//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.01 com e sem EDA) - Rafael.WIP
ImageName = Scan_003_Spec.Data 1_F: Min & Max -> Maximum [1245.7 rel. 1/cm -> 1426.1 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -2.01399993896484
ScanOriginY = 0.526000022888184
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.74242E+01	 3.02911E+01	 2.38832E+01	 1.97744E+01	 2.09373E+01	 2.02430E+01	 2.24478E+01	 1.66367E+01	 1.06138E+01	 1.02477E+01	 7.90170E+00	 6.76124E+00	 9.55396E+00	 8.35649E+00	 1.02087E+01	 2.14072E+01	 3.41440E+01	 3.95962E+01	 3.05263E+01	 2.23094E+01	 1.71518E+01	 1.66502E+01	 1.78867E+01	 1.87130E+01	 1.95760E+01	 1.79499E+01	 1.52594E+01	 1.59529E+01	 2.18832E+01	 1.22210E+01	 1.15869E+01	 1.33018E+01	 9.43915E+00	 9.37889E+00	 1.68473E+01	 2.53157E+01	 1.33151E+01	 8.14655E+00	 9.16127E+00	 1.03902E+01	 1.24617E+01	 2.26718E+01	 3.42572E+01	 2.84710E+01	 1.18732E+01	 1.40078E+01	 1.41999E+01	 1.04891E+01	 6.58920E+00	 7.64689E+00	 7.44510E+00	 6.51313E+00	 7.77171E+00	 1.09930E+01	 1.32839E+01	 2.04245E+01	 3.30323E+01	 2.24589E+01	 8.33974E+00	 7.80983E+00	 5.49666E+00
 2.12324E+01	 2.38759E+01	 2.24369E+01	 2.34177E+01	 1.73219E+01	 2.19089E+01	 2.92061E+01	 2.66672E+01	 1.74671E+01	 1.44638E+01	 1.00435E+01	 1.03730E+01	 8.29366E+00	 7.48151E+00	 8.89782E+00	 9.52144E+00	 1.39396E+01	 1.84144E+01	 1.99832E+01	 1.47201E+01	 1.20751E+01	 1.39524E+01	 1.27706E+01	 1.68611E+01	 2.30760E+01	 2.41452E+01	 1.39965E+01	 8.72604E+00	 1.03937E+01	 1.09739E+01	 1.01970E+01	 8.79158E+00	 6.69992E+00	 6.82686E+00	 8.46463E+00	 7.45239E+00	 9.64020E+00	 1.26138E+01	 1.09598E+01	 8.52406E+00	 1.41677E+01	 3.76396E+01	 4.25199E+01	 3.00853E+01	 1.54930E+01	 2.04671E+01	 1.42635E+01	 8.63670E+00	 8.04010E+00	 7.53960E+00	 7.07194E+00	 7.16407E+00	 7.16584E+00	 1.01464E+01	 1.53388E+01	 1.87454E+01	 2.24373E+01	 2.23034E+01	 1.55913E+01	 1.28816E+01	 7.61378E+00
 2.35899E+01	 2.09985E+01	 2.54667E+01	 2.54356E+01	 2.87250E+01	 1.80518E+01	 2.20022E+01	 4.00292E+01	 3.80540E+01	 1.75525E+01	 1.34521E+01	 9.59719E+00	 1.10302E+01	 1.68832E+01	 2.04782E+01	 1.06399E+01	 9.21838E+00	 9.77534E+00	 1.24891E+01	 1.18265E+01	 1.32315E+01	 1.38761E+01	 1.62167E+01	 1.80131E+01	 1.81354E+01	 1.21332E+01	 1.08353E+01	 1.01118E+01	 1.16407E+01	 1.26707E+01	 1.16253E+01	 8.92566E+00	 9.71393E+00	 1.19895E+01	 9.12530E+00	 9.37610E+00	 1.06013E+01	 1.29887E+01	 1.46775E+01	 9.25000E+00	 1.36517E+01	 2.57635E+01	 3.46262E+01	 2.93226E+01	 1.84617E+01	 1.58969E+01	 1.55104E+01	 1.10540E+01	 9.94224E+00	 8.82970E+00	 6.30210E+00	 7.42786E+00	 6.21326E+00	 6.88755E+00	 6.23432E+00	 9.85132E+00	 1.66433E+01	 1.92632E+01	 1.91683E+01	 1.54545E+01	 8.33383E+00
 2.90326E+01	 2.65444E+01	 2.51896E+01	 2.10986E+01	 2.20843E+01	 1.92069E+01	 1.76148E+01	 2.32320E+01	 2.57635E+01	 1.58106E+01	 1.33693E+01	 1.25843E+01	 1.60072E+01	 2.17632E+01	 3.20511E+01	 1.92064E+01	 7.64329E+00	 7.92926E+00	 1.11677E+01	 1.41413E+01	 1.46118E+01	 1.41892E+01	 2.19472E+01	 2.13413E+01	 1.76683E+01	 1.61999E+01	 1.77360E+01	 1.55973E+01	 1.38413E+01	 1.02096E+01	 1.06745E+01	 1.11720E+01	 1.43080E+01	 1.54665E+01	 1.74776E+01	 2.35913E+01	 1.87548E+01	 1.92360E+01	 1.35937E+01	 1.13937E+01	 1.84965E+01	 2.50781E+01	 2.87167E+01	 2.19369E+01	 2.23681E+01	 2.29381E+01	 1.93902E+01	 1.63972E+01	 1.44826E+01	 2.03867E+01	 1.42139E+01	 8.29440E+00	 7.74610E+00	 7.58783E+00	 6.94607E+00	 8.22620E+00	 1.28966E+01	 1.55869E+01	 2.31683E+01	 1.52753E+01	 9.76917E+00
 2.19162E+01	 2.16367E+01	 1.98106E+01	 1.63964E+01	 1.70429E+01	 1.56799E+01	 2.11104E+01	 1.64347E+01	 1.91972E+01	 2.36881E+01	 1.88578E+01	 1.63986E+01	 1.57635E+01	 2.00391E+01	 2.31115E+01	 1.99934E+01	 1.59589E+01	 1.47130E+01	 1.39782E+01	 1.44776E+01	 1.37631E+01	 1.69346E+01	 2.26297E+01	 2.11695E+01	 2.07604E+01	 2.73012E+01	 2.09369E+01	 2.19782E+01	 1.38025E+01	 1.15006E+01	 1.15186E+01	 9.90835E+00	 1.09760E+01	 1.41966E+01	 2.03816E+01	 2.79652E+01	 2.38832E+01	 1.56274E+01	 1.69684E+01	 1.77874E+01	 2.12255E+01	 1.94381E+01	 2.01494E+01	 1.50131E+01	 2.05726E+01	 2.29720E+01	 2.08607E+01	 1.80614E+01	 1.43014E+01	 1.14521E+01	 1.13658E+01	 1.17308E+01	 1.21060E+01	 9.57101E+00	 7.26313E+00	 9.73950E+00	 1.10241E+01	 1.08375E+01	 1.38120E+01	 1.01261E+01	 5.71309E+00
 1.53732E+01	 1.67714E+01	 1.73767E+01	 1.74017E+01	 1.94826E+01	 4.10677E+01	 7.81093E+02	 1.76050E+01	 1.69198E+01	 2.03007E+01	 2.27709E+01	 1.96557E+01	 1.54930E+01	 1.52981E+01	 1.78449E+01	 1.40281E+01	 1.03789E+01	 1.15135E+01	 1.54453E+01	 1.45263E+01	 1.50214E+01	 1.89207E+01	 1.98428E+01	 2.18896E+01	 2.39963E+01	 3.34192E+01	 3.38994E+01	 3.61877E+01	 2.26559E+01	 1.24562E+01	 1.25913E+01	 1.26999E+01	 1.90891E+01	 1.55270E+01	 1.83437E+01	 2.09119E+01	 1.72776E+01	 1.74710E+01	 1.76782E+01	 2.08120E+01	 1.95195E+01	 1.32387E+01	 1.27891E+01	 1.30253E+01	 1.44574E+01	 1.41261E+01	 1.48738E+01	 9.30530E+00	 9.13390E+00	 1.04646E+01	 1.13638E+01	 1.09155E+01	 1.20557E+01	 1.24144E+01	 8.03657E+00	 1.14155E+01	 2.09833E+01	 2.33025E+01	 3.61781E+01	 1.69541E+01	 5.72603E+00
 1.34668E+01	 1.50135E+01	 1.44346E+01	 1.69529E+01	 1.80869E+01	 1.63892E+01	 1.96551E+01	 2.13767E+01	 1.41923E+01	 1.71956E+01	 1.71957E+01	 1.91644E+01	 1.83142E+01	 1.39824E+01	 1.78727E+01	 1.30006E+01	 8.09727E+00	 1.27799E+01	 9.15170E+00	 1.37578E+01	 1.26868E+01	 1.46407E+01	 1.97271E+01	 2.07821E+01	 2.05383E+01	 3.41191E+01	 3.52840E+01	 4.11717E+01	 2.78607E+01	 1.63898E+01	 1.60131E+01	 1.62795E+01	 1.93152E+01	 2.26896E+01	 2.36736E+01	 2.08295E+01	 1.50540E+01	 1.59637E+01	 1.97262E+01	 2.36420E+01	 2.45135E+01	 1.50206E+01	 1.18853E+01	 8.98129E+00	 1.66274E+01	 2.26779E+01	 1.80253E+01	 1.23369E+01	 9.00518E+00	 1.05481E+01	 9.31881E+00	 8.33296E+00	 9.83693E+00	 1.28845E+01	 9.90419E+00	 7.61529E+00	 1.10429E+01	 1.38550E+01	 3.39710E+01	 4.19782E+01	 1.24760E+01
 1.43761E+01	 1.18966E+01	 1.16247E+01	 1.13269E+01	 1.56693E+01	 1.88524E+01	 1.90471E+01	 1.97260E+01	 1.15160E+01	 1.22333E+01	 1.38437E+01	 1.82029E+01	 1.38057E+01	 9.89249E+00	 1.09338E+01	 7.95209E+00	 8.96268E+00	 8.74649E+00	 8.13156E+00	 1.03816E+01	 1.33986E+01	 1.39236E+01	 1.52315E+01	 2.12319E+01	 1.98834E+01	 1.79574E+01	 2.36024E+01	 3.68682E+01	 2.79203E+01	 1.17901E+01	 1.41814E+01	 2.12762E+01	 1.86999E+01	 1.83142E+01	 1.42901E+01	 1.77069E+01	 1.10719E+01	 1.12971E+01	 1.28774E+01	 1.12026E+01	 2.05512E+01	 2.53099E+01	 1.53222E+01	 1.72383E+01	 1.45749E+01	 1.81953E+01	 1.32692E+01	 8.49537E+00	 7.43805E+00	 8.26038E+00	 8.45208E+00	 9.72502E+00	 8.34281E+00	 5.64930E+00	 6.04256E+00	 8.08074E+00	 6.62530E+00	 7.70792E+00	 2.76919E+01	 3.30940E+01	 1.13393E+01
 1.48998E+01	 1.38896E+01	 1.31707E+01	 1.58310E+01	 1.47522E+01	 1.69311E+01	 1.60699E+01	 1.58295E+01	 1.14639E+01	 1.38393E+01	 1.04072E+01	 1.45347E+01	 1.31718E+01	 1.02594E+01	 7.51780E+00	 8.31848E+00	 1.08520E+01	 1.15131E+01	 9.73151E+00	 1.10893E+01	 1.60131E+01	 2.47512E+01	 1.98579E+01	 2.13103E+01	 2.11439E+01	 1.29671E+01	 1.38892E+01	 2.04042E+01	 2.08867E+01	 1.80471E+01	 1.26073E+01	 1.25206E+01	 1.58816E+01	 1.49499E+01	 1.07333E+01	 9.23083E+00	 9.25060E+00	 9.04509E+00	 1.08741E+01	 1.00318E+01	 1.24392E+01	 1.58442E+01	 2.41115E+01	 2.82522E+01	 2.64774E+01	 1.61582E+01	 1.24891E+01	 9.00000E+00	 8.18713E+00	 8.10943E+00	 1.07823E+01	 1.47412E+01	 1.54643E+01	 8.39746E+00	 7.18394E+00	 7.60867E+00	 7.34719E+00	 9.69195E+00	 2.52446E+01	 1.79646E+01	 1.59451E+01
 1.47465E+01	 1.33638E+01	 1.06081E+01	 1.86736E+01	 2.72446E+01	 2.35534E+01	 1.80754E+01	 1.36398E+01	 1.03473E+01	 1.01865E+01	 1.02572E+01	 2.24177E+01	 3.06367E+01	 2.04499E+01	 1.58789E+01	 1.00606E+01	 1.24040E+01	 1.53937E+01	 1.40620E+01	 1.65006E+01	 2.30973E+01	 2.31846E+01	 1.52333E+01	 1.99368E+01	 1.70321E+01	 1.26334E+01	 1.11261E+01	 1.45518E+01	 2.19356E+01	 2.04356E+01	 1.62036E+01	 1.62874E+01	 1.45927E+01	 1.58259E+01	 1.65735E+01	 1.12364E+01	 6.33490E+00	 7.11531E+00	 7.58074E+00	 7.59230E+00	 8.21142E+00	 1.28933E+01	 1.34598E+01	 2.09265E+01	 2.35540E+01	 1.96677E+01	 1.01024E+01	 6.12575E+00	 6.48854E+00	 7.10649E+00	 7.47709E+00	 1.20015E+01	 1.10241E+01	 6.32424E+00	 1.08565E+01	 6.13870E+00	 1.08474E+01	 1.03339E+01	 2.12356E+01	 1.37452E+01	 2.69832E+01
 1.53210E+01	 1.20973E+01	 1.64541E+01	 1.71243E+01	 2.71191E+01	 2.86672E+01	 1.94909E+01	 1.68018E+01	 1.04392E+01	 1.06775E+01	 1.22678E+01	 2.17635E+01	 3.65120E+01	 3.00905E+01	 2.52152E+01	 1.36316E+01	 1.19499E+01	 1.66391E+01	 1.48691E+01	 1.38025E+01	 1.87781E+01	 1.56739E+01	 1.18761E+01	 1.49057E+01	 1.78391E+01	 1.03391E+01	 9.71166E+00	 1.59476E+01	 1.80575E+01	 2.28295E+01	 2.05214E+01	 2.00763E+01	 2.69891E+01	 3.85292E+01	 3.63819E+01	 1.65688E+01	 6.10004E+00	 6.09188E+00	 6.72620E+00	 6.95975E+00	 1.19922E+01	 1.59299E+01	 1.33353E+01	 1.42512E+01	 1.87686E+01	 1.87929E+01	 1.09917E+01	 8.25000E+00	 6.83843E+00	 7.06155E+00	 6.68738E+00	 8.69485E+00	 9.41051E+00	 6.93590E+00	 9.70958E+00	 8.94195E+00	 9.91257E+00	 1.24293E+01	 9.68713E+00	 9.52534E+00	 2.36396E+01
 1.63219E+01	 1.61402E+01	 1.40691E+01	 1.91498E+01	 3.17632E+01	 3.69500E+01	 2.15725E+01	 1.42901E+01	 1.06881E+01	 1.15080E+01	 1.08913E+01	 2.56125E+01	 3.27709E+01	 2.46405E+01	 2.10525E+01	 1.30899E+01	 1.16790E+01	 1.17944E+01	 1.57412E+01	 1.55192E+01	 1.99356E+01	 1.35875E+01	 8.39579E+00	 9.73432E+00	 1.01316E+01	 9.75750E+00	 8.21376E+00	 1.69293E+01	 2.09954E+01	 2.11104E+01	 2.11398E+01	 2.78219E+01	 4.54149E+01	 4.59491E+01	 3.13437E+01	 1.15907E+01	 7.54641E+00	 5.85867E+00	 6.01604E+00	 6.56483E+00	 8.76726E+00	 1.42457E+01	 1.27184E+01	 1.86951E+01	 2.32325E+01	 1.96666E+01	 9.46706E+00	 8.12889E+00	 6.36927E+00	 5.75752E+00	 8.34597E+00	 5.95424E+00	 6.12740E+00	 7.43713E+00	 7.90598E+00	 1.08175E+01	 1.28428E+01	 1.83440E+01	 1.39346E+01	 1.25710E+01	 2.31572E+01
 2.27692E+01	 2.36814E+01	 2.11925E+01	 2.53199E+01	 3.24281E+01	 4.01401E+01	 3.08524E+01	 1.83012E+01	 1.09619E+01	 1.26239E+01	 1.80725E+01	 3.16283E+01	 2.95546E+01	 2.38969E+01	 1.85653E+01	 1.63142E+01	 1.93142E+01	 2.71822E+01	 2.63946E+01	 2.65018E+01	 1.72089E+01	 1.14587E+01	 7.99223E+00	 6.65566E+00	 1.19095E+01	 8.32101E+00	 9.97349E+00	 1.12891E+01	 1.21420E+01	 1.29529E+01	 2.48075E+01	 2.84667E+01	 2.75048E+01	 2.82686E+01	 1.80299E+01	 6.37376E+00	 6.31848E+00	 5.57499E+00	 7.72781E+00	 4.62865E+00	 6.16257E+00	 7.41549E+00	 8.43003E+00	 1.00557E+01	 1.18706E+01	 1.25214E+01	 1.02315E+01	 7.25000E+00	 5.34542E+00	 7.69272E+00	 8.55053E+00	 6.82101E+00	 5.73261E+00	 6.97988E+00	 8.05983E+00	 1.63339E+01	 2.18142E+01	 3.31091E+01	 2.14172E+01	 1.53142E+01	 1.89736E+01
 2.28182E+01	 2.09648E+01	 1.98405E+01	 1.65339E+01	 1.58615E+01	 1.92949E+01	 2.49521E+01	 1.84017E+01	 1.26826E+01	 1.50810E+01	 2.46376E+01	 4.00199E+01	 3.75132E+01	 2.65333E+01	 1.86402E+01	 1.86367E+01	 2.07051E+01	 2.61213E+01	 2.21479E+01	 1.43867E+01	 9.46429E+00	 9.48353E+00	 8.64020E+00	 1.07098E+01	 7.52563E+00	 7.56881E+00	 1.02201E+01	 1.82045E+01	 2.12276E+01	 1.60270E+01	 1.57276E+01	 1.61079E+01	 1.96531E+01	 1.99392E+01	 2.01695E+01	 1.38913E+01	 7.86529E+00	 4.98801E+00	 6.46404E+00	 6.38870E+00	 6.41192E+00	 7.13990E+00	 5.94346E+00	 1.00899E+01	 1.08437E+01	 8.44607E+00	 7.03597E+00	 6.85554E+00	 7.14129E+00	 1.40276E+01	 1.69722E+01	 9.58531E+00	 5.56336E+00	 6.18787E+00	 1.05878E+01	 1.18807E+01	 2.10534E+01	 2.74261E+01	 2.53151E+01	 1.82345E+01	 1.55263E+01
